ax,ay,az,gx,gy,gz,label
2.0960145445616543,-0.9813537118856638,8.271389159882276,1.027102673654548,14.903275810975178,0.8978403509363252,walking
-1.4506627921685513,-0.6182114606171298,8.386103979360058,-14.037926943971184,-30.73359646962327,23.939781938350908,walking
1.2619173481700534,-0.18087226529581923,10.84623004169113,27.85013338876915,-15.572932661597003,-2.628685731812282,walking
-1.2555566045084414,2.774156541990725,8.472311001894402,-31.57710003058321,22.61175451006931,41.00475734885194,walking
0.3503631236165042,-0.7251215421831185,9.889655200249377,36.09282277489253,-39.72771544506803,30.316947288716033,walking
1.1894484321190142,0.40875106320673604,11.44363394960695,-28.95753027417331,-39.220515277704635,-29.57711214981974,walking
2.0659170380637297,3.324265820627515,9.458259532027615,-38.6984380028886,32.146665792857995,31.96342096130412,walking
2.32539270808922,-0.2243736160777563,10.052579488579735,-46.35288145638969,-24.79037932105873,-7.393052012864456,walking
2.115293607889142,3.228614681745873,10.877362868300736,-29.414528992436917,1.51103493440714,2.59289582309852,walking
-2.4494387633962464,3.2266410368690193,10.673261668392417,-44.23419184049834,3.8984225253373426,-4.5340071583280475,walking
-0.12791740893737646,-2.105855588678828,10.378651356712206,3.8533946866806237,21.671685685314362,-39.79873385817537,walking
3.0328811973806626,-1.0532586371476693,9.188679717220184,23.13019130566319,23.515657802018385,-46.48253616779321,walking
0.32480252491159656,-1.4659509775101507,8.3613427311729,-39.57969563185143,22.394666674010356,-38.206298292872816,walking
1.865990073929199,1.257830068089291,10.458421991479591,-12.196555713226672,-7.296216513923596,-34.839373001733186,walking
3.377956245827084,0.8500741315797093,8.925467432530738,28.199396246193714,-30.800245502068925,16.74324604807415,walking
0.6572234383894523,-2.986550970870078,10.406886134831332,3.6905182845553033,10.305754375106131,46.05203882259422,walking
2.8791342794127597,0.4454450151856606,9.127579761135356,26.388339494344113,-25.217732445659504,-32.790162623716334,walking
-1.1968751504994612,-3.452116144488059,10.068575162879608,-6.3789051650549045,46.9649497322567,44.74775631040417,walking
2.337167433138272,-1.4974611857624829,10.17211125463876,-10.511802484177192,-37.803399925765476,29.564279033441235,walking
0.5801499340411782,1.9213583518517834,11.053721999639377,-14.737902030852803,27.155705499106947,35.43936408806891,walking
2.6843918099533055,-2.3811563311265265,11.436534418147495,-31.16982105674553,-24.938746975716484,-2.8732356622645954,walking
-2.548876926469731,-3.5883820430056987,9.733329082933675,26.5585885602177,20.437154037794826,30.845758945973095,walking
-0.29562429778546245,-0.7694401495251715,10.953449720353523,35.26334982652278,37.59925348543421,36.99491667770326,walking
2.2471362421729104,-1.9712779109286231,9.374677149448333,39.59887515785303,31.033865395945288,-28.12641946688782,walking
-2.6385055298729725,-2.4819736136932424,11.314046686036711,27.298047962961377,-42.63857598755992,43.196675939059624,walking
0.9953474976421455,-2.436733242626192,10.820025663145218,13.051567537934636,10.916585635307285,34.28116058608255,walking
-0.4015913652900337,0.010085545992759792,8.530136792608792,1.1129151063561178,33.38196170576358,-6.34140682465423,walking
1.6631228948076577,-0.03403697877662559,11.184901858185091,26.82185914340529,-35.21078099396276,-22.27357499094093,walking
3.0779630514930107,3.0363103979513624,11.307778458694251,3.5275403557355762,34.03131305749874,12.19379205047182,walking
-2.5916520000654364,0.1347818319019456,9.681633390473419,-40.71684666467818,-31.3653046984569,14.969379495564798,walking
-0.25617977587918583,2.308697059134138,10.703411430401907,-31.15279474613496,-38.796732806663286,15.04318098822718,walking
-0.10359402144584806,1.1971223583517194,10.811625223121238,48.99049701910516,-17.72365859495618,-24.810713419883612,walking
0.785119482491919,-1.8343173737722058,9.232464693063918,-46.51613975585842,-49.326655556646415,43.16657721077348,walking
0.8906930723672699,0.25055676230755203,11.336867896031599,-37.00678446600375,-21.864748652829938,-4.094951574241228,walking
-1.9142302856055162,0.8650067867509988,9.509064800618804,15.382162818941643,-3.2815669419432583,42.67534126891473,walking
-0.20106338351442005,1.7620253825512324,10.097989437324408,-19.706828443597466,44.41280775125004,32.01241095013611,walking
-3.091912002159262,0.42503415889205615,10.311202791551779,6.3280138556395835,45.212918718272235,-33.64693581989338,walking
1.9761033324894448,-0.25048927514468766,11.270327244203983,-35.25769273872525,17.44507962271198,-20.961191185538297,walking
0.2446889924173512,-0.07430322432208991,9.097365997452048,-36.23698535800602,-13.527141516631216,-25.1080431832985,walking
0.6113705713426779,-1.8671130421275663,8.725350792782647,41.44905462125636,17.542381686110552,-27.72244971528619,walking
-2.4493629320294428,0.8637382955837793,7.971673119934714,-46.723463065870696,-6.811359909708873,18.989553836602408,walking
-1.2496721852891541,2.3324570616886273,10.118639228595276,3.2667998770531943,20.565933254691345,-47.251641182753986,walking
4.034569287147653,-1.3894408187050842,11.339132757984613,-17.44187625463922,18.642564259446484,-11.305911965865336,walking
-1.5279070140153976,-3.0550271307615615,8.491284364644681,40.64465358179125,16.18348355850199,-9.531357713092143,walking
0.21309887051625725,2.553750597076352,10.242979490897275,-33.18832290800898,-37.662497640541886,-25.209306140400397,walking
-2.242106289937302,-0.36827911314562517,10.52075045833399,-8.084595438303067,-42.520846669306735,-13.91486054886204,walking
0.6771149398998317,1.460481821019568,10.79543167759882,-5.797126699283936,-33.62435508672071,-2.6036820011188437,walking
-1.5894766295327858,-1.5108326744692995,11.361184137688088,-8.796284929491906,27.701149325178196,-31.730965494255152,walking
-0.9886272782755474,-2.284298271489122,8.67511172200117,42.13253529737117,12.99856716943095,-20.00368443037809,walking
-2.677900662075867,-1.779819299464211,10.475646219632065,-9.965366217502932,29.737336415345766,-24.466542982704976,walking
-2.7281991391175007,2.041948161993918,9.172371480894618,-49.52353544604358,41.64445999709181,-27.003793942007917,walking
0.5596518620653441,-2.041131709900008,9.492380251247448,-15.409644231461458,-45.9840629655453,-1.5551965246547113,walking
-2.006113275583043,1.759321535556764,10.011679119285201,0.2340605532491535,40.84053717568339,18.10363636791417,walking
0.2182105380488933,-2.0962715722057044,9.987455533295398,48.13649620482985,24.858372067090166,23.69561215420801,walking
-2.556286845136238,-1.2984260786990696,10.132168833230171,27.313435772965267,7.6280731762391225,-24.954620858508274,walking
-2.800478646086317,-0.7933482524658595,8.997169664498427,-21.923542427126176,-27.172127246446294,43.91630876491203,walking
3.722915754720439,1.1874950444035428,8.93573427469508,-14.193079150538004,-20.503527799652,3.7022134260328414,walking
0.5629090017993332,2.308994363307421,10.775116175113974,0.8635851275952575,-43.20845517881542,-4.31445042535118,walking
1.2120335988870363,-1.6114743119728694,10.348242175197253,-45.51958091630688,24.18843175355118,-23.8904636923281,walking
0.39100012160393227,1.7228841380388635,11.572165144017726,-0.6254129284491619,35.03112623056301,-38.91364777985378,walking
-0.49469713184879055,2.1374127000654877,9.485118846159937,1.700095276846743,-35.54490702206843,-43.425130759954804,walking
0.16088044940613855,2.691847306422407,8.304831478949268,-33.47003059898478,-12.189098364535663,-34.69104599387841,walking
-0.257742375153099,1.795693867175735,9.83059728459061,-15.015212292270858,18.783223809755636,16.764836851903716,walking
-2.4788623995832806,0.11602798009277804,10.908869460948479,-37.3633758371595,38.84193200440598,-20.68834156038347,walking
1.3469178689067072,2.0107696465312896,8.908966305747802,-21.205584003016714,31.36810004738478,3.9735296282533095,walking
-1.6168168201752162,2.217352111817965,11.10630276157228,5.9897323559859155,5.353815835997471,26.25441226799103,walking
-1.6995925732383064,3.113813683187031,9.337279254144239,22.849958013926855,-2.237258768534992,22.196273174452017,walking
1.1322241219631524,-3.0511252532434243,9.687292959660313,-6.799145460392034,3.6499920695980594,22.120406276116682,walking
-1.286621724811291,3.051231715873546,10.67191434379886,-24.85734867098478,20.11270303738138,-32.33398474402856,walking
1.879504097206996,1.5305376045121157,9.854304447642415,-10.717807447229172,-9.747486527078957,-28.183520410289393,walking
1.4804444015616898,-1.8578345511702856,9.51921607627057,-49.85831727927535,-39.34897281164431,-21.726121932335158,walking
1.037944105652234,-1.660569157357132,10.841480965934615,31.19732278350759,34.57799724920551,15.22150750181724,walking
1.433710353556362,0.5766096641114683,11.299025150805447,8.571419355824418,-31.132761712639912,-48.135864042725466,walking
-1.919381153084663,-1.4395744412461462,9.092819282330415,-24.878983002034012,19.50605698218336,-10.349527287419807,walking
0.2537478645021174,1.2368558894690893,7.795331291536427,12.250302710041442,-14.99400447663474,1.6000391995625929,walking
-1.9223542633354957,0.904979539114588,9.998068899086515,4.172103304571152,-30.490657472885232,30.568497918858014,walking
-1.8880322487209034,1.1012074924990285,9.988708565902186,-44.91347451061719,-42.10048111899844,41.102303916751175,walking
1.7191745080507186,-3.2746860969686074,9.54671165023642,11.240783159074324,18.863534929825718,29.037470904119644,walking
-2.050645108720149,1.4545120808401915,10.893114165399579,-47.318026663471976,-5.427478089660344,-44.12656700367356,walking
0.8106840720611853,-0.4411466472599084,8.974533240888546,-9.354236441518344,-38.11918213220351,41.882605626768175,walking
0.3556972102400533,-1.2076742406793126,11.003266179221319,-13.510698302095385,33.29639651946583,-45.782114681761286,walking
0.4204376477988938,1.9624629109727205,10.586266430118851,37.23028728873252,-38.74176638222465,12.880266166921503,walking
-0.34007751958137045,-0.36748476039357425,8.398095026795605,12.737126011337052,-42.692714472876105,12.005176286392844,walking
-1.1313080756754856,0.5871473449962397,11.65579145414093,-2.1045740632819223,4.347670972492885,29.768199821110805,walking
2.8101578057984744,0.5833850283800455,11.711365119070694,-23.081047907947514,-30.70291513099724,-19.36065577925645,walking
-3.6740172065330174,2.4038921220315626,10.321558555246549,23.127077374570046,-29.56667868501949,23.07394665843088,walking
-2.243146783688388,1.0922787148577162,11.5540098190194,41.8427912175288,-13.274517721848962,-32.42142115896326,walking
-0.19720823123583636,0.26766856781124343,10.293661052344484,1.7170695862393461,27.175859772163488,-47.49979919829986,walking
-0.9503213752177644,0.10675331616945222,9.937772380586717,-7.493537355947477,-42.9738037711884,-41.23755505277956,walking
-1.5599098246011294,1.6140725911732363,10.389266086580381,19.707297672558433,-25.245476127578783,28.848780183971286,walking
-0.4202979476435576,2.2472946563589646,12.196563158916401,23.223701010967115,-45.44967700152915,-40.3608207841724,walking
-1.8318438528235905,1.3615114848858065,10.683740253969422,-42.03802937190115,11.27777024977584,-10.438224895241428,walking
1.8078320265918788,-0.3547665342229037,10.93563645111318,-28.185588833157432,35.813014351702975,-39.93954757513848,walking
0.4542477282295674,2.4462668115935093,9.767021261789102,-43.00950152376248,21.293126424868937,11.527372061237969,walking
-0.8252953478209678,0.7929023946000467,12.064170497982944,44.540365143614494,29.584622064729626,1.6391185971238116,walking
1.941237969221681,-1.2578297904053208,9.618426283955186,15.471772893292085,-16.21098651913965,-21.3307437714531,walking
1.2281667395360567,-0.27773670911750675,10.885182465575088,49.04403793446247,-10.354694832489868,-17.83141160884092,walking
-3.6179514845593386,3.7379914293371663,9.120783029446878,-29.224757965985745,-14.305107786235622,40.72421911876103,walking
0.6272450965698513,2.609261705593938,10.290612163851776,-24.8909499544533,20.50234274873178,1.7685667336003486,walking
-2.1925405844377592,-0.5936146449488695,8.643354170761171,-47.689425176012975,-8.305787307465298,23.92574907755529,walking
1.6703836750197114,-1.359242046461903,9.488463878372906,-10.631669802800989,-49.90560601374573,-32.3765621428374,walking
-2.5992751477475795,2.5222268279207563,10.150523300931773,-4.046473945565068,23.895197707390246,27.287799074364273,walking
0.13796952943784346,-2.6276259790585326,12.093343276946158,17.375306640148686,28.466002502308196,-19.164215072481678,walking
2.7687723811615084,-3.47438903710196,8.475869340820612,44.349482749945885,-47.29930053622558,45.97213573658926,walking
1.155137911061337,-0.3341493934682689,9.043033478301359,48.61251407077912,47.06690807307305,30.196863199313558,walking
-2.2857144690970577,0.24989284272189904,9.600388598732769,-25.342537452512268,-33.0627655656286,46.399913954688955,walking
0.5957392704377795,-1.8387823634442961,10.783167524042128,-37.87518739271072,46.77250257129453,2.1921899789900148,walking
-2.4965430967775677,0.11152002162402755,10.788281752751116,-25.378644134730344,22.583616624972926,-28.444558891016587,walking
-1.4851471133828573,0.38139195962865435,10.617079315048853,23.75075414119006,-36.843708781275524,4.268453354109309,walking
-3.0031719464513524,2.7753244465415605,10.830216279565844,40.73649142111212,-16.738880566189952,4.307959147834541,walking
3.2279547542363645,3.0790242797346004,9.542652342296613,-40.45167320795292,42.18310609886126,2.493126121039085,walking
-2.1473125831552804,2.420553292534924,12.042275765216065,9.900702285789189,-36.733292970025,35.79619354550437,walking
2.112480329156837,-3.216170581730111,11.091977375811448,3.152108702211651,-4.011780963199139,4.085146012257137,walking
-0.08263288552497494,-1.365328477073908,8.671444682876228,-14.539719985918634,16.718110779398646,-48.1539343780937,walking
-1.2285099638141292,-2.742730373616961,11.256394884585339,-10.398818746027043,-17.18972188989137,34.03293241493419,walking
